mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
226	225	1793/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	52	E3	3	2950
226	225	1793/2	0.5		1/8	1/8	4/4	1	4	1/8		1/8	1		4	52	E3	3	2956
226	225	897	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1	1	-5	49	Db3	3	2951
226	225	897	1.0		1/4	1/4	4/4	1	3	1/4		1/4	1		4	52	E3	3	2954
226	225	1795/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	2958
226	225	898	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	43	G2	2	2959
226	225	898	2.0		1/2	1/2	4/4	2	2	1/2		1/2	1		1	43	G2	2	2963
226	225	898	1.5		1/2	1/2	4/4	2	3	3/8		1/4	3/2		-2	46	Bb2	2	2964
226	225	898	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	-1	-5	49	Db3	3	2952
226	225	898	2.0		1/2	1/2	4/4	1	3	1/2		1/2	1		4	52	E3	3	2955
226	225	1797/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	2960
226	225	899	1.0		3/4	3/4	4/4	2	4	1/4		1/4	1		-2	34	Bb1	1	2965
226	225	1799/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	2961
227	226	900	0.5		0	0	4/4	2	1	1/8		1/8	1		0	36	C2	2	2972
227	226	900	2.0		0	0	4/4	2	2	1/2		1/2	1		0	36	C2	2	2977
227	226	1801/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		6	42	F#2	2	2973
227	226	901	1.0		1/4	1/4	4/4	2	3	1/4		1/4	1		6	42	F#2	2	2979
227	226	901	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	2974
227	226	1803/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1	1	0	48	C3	3	2975
227	226	902	2.0		1/2	1/2	4/4	2	2	1/2		1/2	1	1	0	36	C2	2	2978
227	226	902	2.0		1/2	1/2	4/4	2	2	1/2		1/2	1	1	6	42	F#2	2	2978
227	226	902	2.0		1/2	1/2	4/4	2	2	1/2		1/2	1	1	3	45	A2	2	2978
227	226	902	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	-1	0	48	C3	3	2976
227	226	902	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-3	51	Eb3	3	2966
227	226	902	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1		-3	51	Eb3	3	2970
227	226	1805/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	2967
227	226	903	1.0		3/4	3/4	4/4	1	3	1/4		1/4	1		6	54	F#3	3	2971
227	226	903	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		3	57	A3	3	2968
227	226	1807/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	2969
228	227	904	2.0		0	0	4/4	2	2	1/2		1/2	1	-1	0	36	C2	2	2993
228	227	904	2.0		0	0	4/4	2	2	1/2		1/2	1	-1	6	42	F#2	2	2993
228	227	904	2.0		0	0	4/4	2	2	1/2		1/2	1	-1	3	45	A2	2	2993
228	227	904	1.5		0	0	4/4	2	1	3/8		1/4	3/2		0	48	C3	3	2988
228	227	904	0.5		0	0	4/4	1	1	1/8		1/8	1		3	57	A3	3	2980
228	227	904	2.0		0	0	4/4	1	2	1/2		1/2	1		3	57	A3	3	2984
228	227	904	2.0		0	0	4/4	1	2	1/2		1/2	1		-3	63	Eb4	4	2984
228	227	1809/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	2981
228	227	1809/2	0.5		1/8	1/8	4/4	1	4	1/8		1/8	1		6	54	F#3	3	2987
228	227	905	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1	1	-3	51	Eb3	3	2982
228	227	905	1.0		1/4	1/4	4/4	1	3	1/4		1/4	1		6	54	F#3	3	2985
228	227	1811/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	2989
228	227	906	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	A2	2	2990
228	227	906	2.0		1/2	1/2	4/4	2	2	1/2		1/2	1		3	45	A2	2	2994
228	227	906	1.5		1/2	1/2	4/4	2	3	3/8		1/4	3/2		0	48	C3	3	2995
228	227	906	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	-1	-3	51	Eb3	3	2983
228	227	906	2.0		1/2	1/2	4/4	1	3	1/2		1/2	1		6	54	F#3	3	2986
228	227	1813/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		6	42	F#2	2	2991
228	227	907	1.0		3/4	3/4	4/4	2	4	1/4		1/4	1		0	36	C2	2	2996
228	227	1815/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	2992
229	228	908	0.3333333333333333		0	0	4/4	2	1	1/12		1/8	2/3		2	38	D2	2	3004
229	228	2725/3	0.3333333333333333		1/12	1/12	4/4	2	1	1/12		1/8	2/3		-4	44	Ab2	2	3005
229	228	2726/3	0.3333333333333333		1/6	1/6	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	3006
229	228	909	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1	1	2	50	D3	3	3007
229	228	909	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		-1	53	F3	3	2997
229	228	2728/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	2998
229	228	2729/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	2999
229	228	910	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	3000
229	228	2731/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	3001
229	228	2732/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	3002
229	228	911	0.3333333333333333		3/4	3/4	4/4	2	1	1/12		1/8	2/3	-1	2	50	D3	3	3008
229	228	911	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	53	F3	3	3003
229	228	2734/3	0.3333333333333333		5/6	5/6	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	3009
229	228	2735/3	0.3333333333333333		11/12	11/12	4/4	2	1	1/12		1/8	2/3		-4	44	Ab2	2	3010
230	229	912	0.3333333333333333		0	0	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	3019
230	229	912	4.0		0	0	4/4	2	2	1		1	1		4	40	E2	2	3026
230	229	2737/3	0.3333333333333333		1/12	1/12	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	3020
230	229	2738/3	0.3333333333333333		1/6	1/6	4/4	2	1	1/12		1/8	2/3		7	49	C#3	3	3021
230	229	913	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1	1	4	52	E3	3	3022
230	229	913	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	55	G3	3	3011
230	229	2740/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	3012
230	229	2741/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		7	61	C#4	4	3013
230	229	914	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	3014
230	229	914	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1		1	67	G4	4	3018
230	229	2743/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		7	61	C#4	4	3015
230	229	2744/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	3016
230	229	915	0.3333333333333333		3/4	3/4	4/4	2	1	1/12		1/8	2/3	-1	4	52	E3	3	3023
230	229	915	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	55	G3	3	3017
230	229	2746/3	0.3333333333333333		5/6	5/6	4/4	2	1	1/12		1/8	2/3		7	49	C#3	3	3024
230	229	2747/3	0.3333333333333333		11/12	11/12	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	3025
231	230	916	0.3333333333333333		0	0	4/4	2	1	1/12		1/8	2/3		-1	41	F2	2	3035
231	230	916	4.0		0	0	4/4	2	2	1		1	1		-1	41	F2	2	3042
231	230	2749/3	0.3333333333333333		1/12	1/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	3036
231	230	2750/3	0.3333333333333333		1/6	1/6	4/4	2	1	1/12		1/8	2/3		2	50	D3	3	3037
231	230	917	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1	1	-1	53	F3	3	3038
231	230	917	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	3027
231	230	2752/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	3028
231	230	2753/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	3029
231	230	918	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	3030
231	230	918	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1		-4	68	Ab4	4	3034
231	230	2755/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	3031
231	230	2756/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	3032
231	230	919	0.3333333333333333		3/4	3/4	4/4	2	1	1/12		1/8	2/3	-1	-1	53	F3	3	3039
231	230	919	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-4	56	Ab3	3	3033
231	230	2758/3	0.3333333333333333		5/6	5/6	4/4	2	1	1/12		1/8	2/3		2	50	D3	3	3040
231	230	2759/3	0.3333333333333333		11/12	11/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	3041
232	231	920	0.3333333333333333		0	0	4/4	2	1	1/12		1/8	2/3		6	42	F#2	2	3051
232	231	920	4.0		0	0	4/4	2	2	1		1	1		6	42	F#2	2	3058
232	231	2761/3	0.3333333333333333		1/12	1/12	4/4	2	1	1/12		1/8	2/3		0	48	C3	3	3052
232	231	2762/3	0.3333333333333333		1/6	1/6	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	3053
232	231	921	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1	1	6	54	F#3	3	3054
232	231	921	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		3	57	A3	3	3043
232	231	2764/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	60	C4	4	3044
232	231	2765/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	3045
232	231	922	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	3046
232	231	922	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1		3	69	A4	4	3050
232	231	2767/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	3047
232	231	2768/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		0	60	C4	4	3048
232	231	923	0.3333333333333333		3/4	3/4	4/4	2	1	1/12		1/8	2/3	-1	6	54	F#3	3	3055
232	231	923	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	3049
232	231	2770/3	0.3333333333333333		5/6	5/6	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	3056
232	231	2771/3	0.3333333333333333		11/12	11/12	4/4	2	1	1/12		1/8	2/3		0	48	C3	3	3057
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		0	84	C6	6	3059
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		2	86	D6	6	3060
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		5	83	B5	5	3061
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		0	84	C6	6	3062
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		1	79	G5	5	3063
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		3	81	A5	5	3064
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		6	78	F#5	5	3065
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		1	79	G5	5	3066
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		4	76	E5	5	3067
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		-1	77	F5	5	3068
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		9	75	D#5	5	3069
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		4	76	E5	5	3070
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		0	72	C5	5	3071
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		2	74	D5	5	3072
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		5	71	B4	4	3073
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		0	72	C5	5	3074
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		1	67	G4	4	3075
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		3	69	A4	4	3076
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		6	66	F#4	4	3077
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		1	67	G4	4	3078
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		4	64	E4	4	3079
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		-1	65	F4	4	3080
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		9	63	D#4	4	3081
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		4	64	E4	4	3082
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		0	60	C4	4	3083
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		2	62	D4	4	3084
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		5	59	B3	3	3085
233	232	924	0.0		0	0	4/4	1	1	0	grace16after	1/16	1		0	60	C4	4	3086
233	232	924	0.0		0	0	4/4	2	1	0	grace16after	1/16	1		1	55	G3	3	3125
233	232	924	0.0		0	0	4/4	2	1	0	grace16after	1/16	1		3	57	A3	3	3126
233	232	924	0.0		0	0	4/4	2	1	0	grace16after	1/16	1		6	54	F#3	3	3127
233	232	924	0.0		0	0	4/4	2	1	0	grace16after	1/16	1		1	55	G3	3	3128
233	232	924	2.0		0	0	4/4	2	1	1/2		1/2	1		1	43	G2	2	3129
233	232	924	2.0		0	0	4/4	2	1	1/2		1/2	1		0	48	C3	3	3129
233	232	924	2.0		0	0	4/4	2	1	1/2		1/2	1		4	52	E3	3	3129
233	232	924	2.0		0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	3129
233	232	924	2.0		0	0	4/4	1	1	1/2		1/2	1		0	60	C4	4	3087
233	232	924	2.0		0	0	4/4	1	1	1/2		1/2	1		4	64	E4	4	3087
233	232	924	2.0		0	0	4/4	1	1	1/2		1/2	1		1	67	G4	4	3087
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace8after	1/8	1		9	75	D#5	5	3088
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace8after	1/8	1		6	78	F#5	5	3089
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		9	75	D#5	5	3090
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		7	73	C#5	5	3091
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		9	75	D#5	5	3092
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		7	73	C#5	5	3093
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace8after	1/8	1		9	75	D#5	5	3094
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace8after	1/8	1		4	76	E5	5	3095
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		9	75	D#5	5	3096
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		7	73	C#5	5	3097
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		9	75	D#5	5	3098
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		7	73	C#5	5	3099
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace8after	1/8	1		6	78	F#5	5	3100
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace8after	1/8	1		1	79	G5	5	3101
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		6	78	F#5	5	3102
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		4	76	E5	5	3103
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		6	78	F#5	5	3104
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		4	76	E5	5	3105
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace8after	1/8	1		3	81	A5	5	3106
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace8after	1/8	1		5	83	B5	5	3107
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		3	81	A5	5	3108
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		8	80	G#5	5	3109
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		3	81	A5	5	3110
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		8	80	G#5	5	3111
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace8after	1/8	1		0	84	C6	6	3112
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace8after	1/8	1		2	86	D6	6	3113
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		0	84	C6	6	3114
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		5	83	B5	5	3115
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		0	84	C6	6	3116
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		5	83	B5	5	3117
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace8after	1/8	1		4	88	E6	6	3118
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace8after	1/8	1		-1	89	F6	6	3119
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		4	88	E6	6	3120
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		9	87	D#6	6	3121
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		4	88	E6	6	3122
233	232	926	0.0		1/2	1/2	4/4	1	1	0	grace16after	1/16	1		9	87	D#6	6	3123
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace8after	1/8	1		3	45	A2	2	3130
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace8after	1/8	1		0	48	C3	3	3131
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		3	45	A2	2	3132
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		1	43	G2	2	3133
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		3	45	A2	2	3134
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		1	43	G2	2	3135
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace8after	1/8	1		3	45	A2	2	3136
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace8after	1/8	1		5	47	B2	2	3137
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		3	45	A2	2	3138
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		1	43	G2	2	3139
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		3	45	A2	2	3140
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		1	43	G2	2	3141
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace8after	1/8	1		0	48	C3	3	3142
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace8after	1/8	1		2	50	D3	3	3143
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		0	48	C3	3	3144
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		12	48	B#2	2	3145
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		0	48	C3	3	3146
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		12	48	B#2	2	3147
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace8after	1/8	1		4	52	E3	3	3148
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace8after	1/8	1		-1	53	F3	3	3149
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		4	52	E3	3	3150
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		2	50	D3	3	3151
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		4	52	E3	3	3152
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		2	50	D3	3	3153
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace8after	1/8	1		1	55	G3	3	3154
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace8after	1/8	1		3	57	A3	3	3155
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		1	55	G3	3	3156
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		6	54	F#3	3	3157
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		1	55	G3	3	3158
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		6	54	F#3	3	3159
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace8after	1/8	1		4	64	E4	4	3160
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace8after	1/8	1		-1	65	F4	4	3161
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		4	64	E4	4	3162
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		9	63	D#4	4	3163
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		4	64	E4	4	3164
233	232	926	0.0		1/2	1/2	4/4	2	1	0	grace16after	1/16	1		9	63	D#4	4	3165
233	232	926	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	3166
233	232	926	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	88	E6	6	3124
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16after	1/16	1		2	74	D5	5	3167
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16after	1/16	1		7	73	C#5	5	3168
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3169
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3170
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3171
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3172
234	232	927	0.0		0	1/4	4/4	1	1	0	appoggiatura	1/8	1		4	76	E5	5	3173
234	232	927	0.0		0	1/4	4/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	3174
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3175
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3176
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3177
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3178
234	232	927	0.0		0	1/4	4/4	1	1	0	appoggiatura	1/8	1		-1	77	F5	5	3179
234	232	927	0.0		0	1/4	4/4	1	1	0	appoggiatura	1/8	1		4	76	E5	5	3180
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3181
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3182
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		4	76	E5	5	3183
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3184
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3185
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3186
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		-1	77	F5	5	3187
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3188
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3189
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3190
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		4	76	E5	5	3191
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3192
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3193
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3194
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		-1	77	F5	5	3195
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3196
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3197
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3198
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3199
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3200
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3201
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3202
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3203
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3204
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3205
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3206
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3207
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3208
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3209
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3210
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	3211
234	232	927	0.0		0	1/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	3212
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3227
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3228
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3229
